LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-0.00	-1040.00	220.00	-0.12	-1.40	-1.77	240.00	-710.00	-510.00	-1.22	1.22	-1.83	-150.00	-1030.00	-30.00	-5.37	-5.61	-6.16	70.00	-910.00	510.00	-2.44	6.10	-3.35
-0.00	-1040.00	220.00	-0.06	-1.34	-1.52	240.00	-710.00	-510.00	-0.98	0.91	-1.77	-150.00	-1020.00	-30.00	-5.30	-4.82	-6.10	70.00	-910.00	510.00	-2.99	5.30	-3.41
-0.00	-1040.00	220.00	-0.06	-1.46	-1.28	240.00	-710.00	-510.00	-0.98	0.91	-1.77	-150.00	-1030.00	-20.00	-5.43	-5.43	-7.01	80.00	-900.00	510.00	-2.99	5.30	-3.41
0.00	-1040.00	210.00	-0.06	-1.46	-1.28	240.00	-710.00	-510.00	-1.10	0.73	-1.65	-150.00	-1030.00	-20.00	-5.43	-5.43	-7.01	70.00	-900.00	500.00	-3.54	5.12	-4.21
0.00	-1040.00	210.00	-0.24	-1.52	-1.10	240.00	-710.00	-510.00	-0.98	0.67	-1.71	-130.00	-1030.00	-20.00	-6.16	-7.56	-8.29	70.00	-900.00	500.00	-3.84	4.94	-4.15
10.00	-1040.00	220.00	-0.24	-1.52	-1.10	250.00	-710.00	-500.00	-0.98	0.67	-1.71	-140.00	-1030.00	-30.00	-6.28	-7.01	-8.29	70.00	-900.00	510.00	-4.88	4.21	-3.72
0.00	-1040.00	210.00	-0.12	-1.40	-1.10	250.00	-710.00	-500.00	-0.91	0.55	-1.52	-140.00	-1030.00	-30.00	-6.28	-7.01	-8.29	60.00	-910.00	510.00	-4.88	4.21	-3.72
10.00	-1040.00	220.00	-0.12	-1.34	-0.61	250.00	-710.00	-510.00	-0.91	0.49	-1.52	-140.00	-1030.00	-20.00	-6.28	-7.01	-8.29	60.00	-910.00	510.00	-5.61	3.78	-3.11
10.00	-1040.00	220.00	-0.12	-1.34	-0.61	250.00	-710.00	-510.00	-0.67	0.24	-1.77	-150.00	-1030.00	-30.00	-6.71	-3.41	-5.12	50.00	-910.00	510.00	-5.79	3.72	-2.68
10.00	-1050.00	220.00	0.00	-1.22	-0.73	250.00	-710.00	-510.00	-0.67	0.24	-1.77	-150.00	-1030.00	-30.00	-6.71	-3.41	-5.12	60.00	-900.00	510.00	-5.79	3.72	-2.68
10.00	-1040.00	210.00	0.00	-1.22	-0.73	250.00	-720.00	-520.00	-0.55	0.06	-1.89	-130.00	-1030.00	-20.00	-6.71	-3.41	-5.12	60.00	-900.00	510.00	-6.59	3.54	-2.26
10.00	-1040.00	210.00	0.43	-0.91	-0.43	260.00	-720.00	-520.00	-0.49	0.06	-2.13	-140.00	-1030.00	-30.00	-7.50	-2.20	-3.60	60.00	-910.00	500.00	-6.59	3.54	-2.26
10.00	-1040.00	210.00	0.43	-0.91	-0.43	240.00	-720.00	-510.00	-0.43	-0.12	-2.62	-140.00	-1030.00	-30.00	-7.38	-0.79	-3.78	60.00	-910.00	500.00	-6.95	3.35	-2.13
10.00	-1040.00	210.00	0.55	-0.85	-0.85	250.00	-720.00	-510.00	-0.49	-0.30	-2.93	-140.00	-1030.00	-30.00	-7.38	-0.79	-3.78	60.00	-900.00	510.00	-7.38	3.29	-1.71
10.00	-1050.00	210.00	0.61	-1.71	-1.59	250.00	-720.00	-510.00	-0.55	-0.73	-3.23	-130.00	-1030.00	-40.00	-7.44	-0.06	-3.90	60.00	-900.00	510.00	-8.84	2.93	-0.06
10.00	-1050.00	210.00	0.61	-1.71	-1.59	260.00	-710.00	-510.00	-0.61	-0.91	-3.17	-120.00	-1030.00	-40.00	-7.44	0.18	-4.09	60.00	-900.00	510.00	-8.84	2.93	-0.06
10.00	-1060.00	220.00	0.43	-2.07	-1.89	260.00	-710.00	-510.00	-0.61	-0.91	-3.17	-120.00	-1030.00	-40.00	-7.80	-0.43	-4.27	70.00	-900.00	500.00	-11.10	1.77	3.66
10.00	-1060.00	210.00	0.37	-1.16	-1.89	260.00	-700.00	-510.00	-0.73	-0.24	-2.80	-140.00	-1030.00	-40.00	-7.80	-0.43	-4.27	70.00	-910.00	500.00	-13.29	2.26	9.45
10.00	-1060.00	210.00	0.37	-1.16	-1.89	240.00	-710.00	-520.00	-0.61	-0.61	-2.62	-120.00	-1030.00	-40.00	-8.11	-0.18	-4.15	70.00	-910.00	500.00	-13.29	2.26	9.45
-0.00	-1040.00	210.00	0.24	-1.28	-1.65	250.00	-710.00	-520.00	-0.49	-1.71	-2.74	-120.00	-1030.00	-40.00	-8.11	2.50	-2.62	70.00	-910.00	510.00	-15.79	4.33	14.15
10.00	-1040.00	210.00	0.24	2.20	-1.89	250.00	-710.00	-520.00	-0.49	-1.71	-2.74	-120.00	-1030.00	-40.00	-8.11	2.50	-2.62	70.00	-900.00	510.00	-19.63	6.46	20.85
10.00	-1040.00	210.00	0.24	2.20	-1.89	260.00	-710.00	-510.00	0.55	-7.44	-3.90	-120.00	-1030.00	-40.00	-8.11	2.50	-2.62	70.00	-900.00	500.00	-19.63	6.46	20.85
20.00	-1050.00	210.00	0.30	4.45	-2.07	260.00	-720.00	-510.00	0.98	-7.62	-3.78	-130.00	-1030.00	-40.00	-8.41	3.54	-0.67	70.00	-910.00	500.00	-21.77	7.62	25.06
20.00	-1030.00	220.00	0.30	4.45	-2.07	260.00	-720.00	-510.00	0.98	-7.62	-3.78	-130.00	-1030.00	-40.00	-8.54	3.90	-0.12	70.00	-910.00	500.00	-24.51	9.39	28.96
20.00	-1030.00	220.00	0.61	6.52	-2.26	260.00	-700.00	-520.00	1.65	-8.17	-3.54	-120.00	-1030.00	-40.00	-8.54	4.39	0.43	70.00	-910.00	500.00	-26.71	11.22	33.23
30.00	-1050.00	220.00	0.61	6.52	-2.26	250.00	-710.00	-510.00	2.38	-6.77	-2.80	-120.00	-1030.00	-50.00	-8.54	4.39	0.43	70.00	-910.00	500.00	-28.90	14.70	37.87
30.00	-1050.00	220.00	0.61	8.60	-2.62	260.00	-710.00	-510.00	1.65	-5.67	-2.50	-120.00	-1030.00	-50.00	-8.78	4.70	1.95	70.00	-920.00	490.00	-28.90	14.70	37.87
20.00	-1040.00	210.00	0.61	8.84	-2.62	260.00	-710.00	-510.00	1.65	-5.67	-2.50	-120.00	-1030.00	-50.00	-8.78	4.70	1.95	70.00	-920.00	490.00	-31.22	26.52	44.02
20.00	-1040.00	210.00	0.49	8.17	-2.62	250.00	-710.00	-510.00	1.52	-6.40	-3.23	-120.00	-1030.00	-60.00	-9.02	4.76	2.87	80.00	-930.00	480.00	-31.22	26.52	44.02
20.00	-1040.00	210.00	-1.28	6.71	-2.93	240.00	-710.00	-500.00	1.22	-5.30	-3.11	-120.00	-1030.00	-50.00	-9.33	4.27	4.94	90.00	-920.00	500.00	-27.32	37.26	42.99
20.00	-1040.00	210.00	-1.28	6.71	-2.93	250.00	-710.00	-510.00	1.22	-5.30	-3.11	-120.00	-1030.00	-50.00	-9.33	4.27	4.94	90.00	-920.00	500.00	-5.67	16.40	6.10
20.00	-1040.00	210.00	-1.52	7.38	-3.48	250.00	-710.00	-510.00	1.22	-5.30	-3.11	-110.00	-1030.00	-60.00	-9.33	4.21	5.91	90.00	-930.00	490.00	-5.67	16.40	6.10
20.00	-1040.00	210.00	-2.50	7.74	-3.54	240.00	-710.00	-510.00	0.30	-3.23	-2.62	-110.00	-1030.00	-60.00	-9.33	4.21	5.91	90.00	-960.00	510.00	12.50	-11.65	-22.07
20.00	-1040.00	210.00	-2.93	7.38	-3.48	250.00	-710.00	-510.00	-0.30	-2.87	-2.44	-110.00	-1040.00	-60.00	-9.39	4.15	7.74	90.00	-960.00	510.00	15.91	-21.40	-34.45
20.00	-1040.00	220.00	-2.93	7.38	-3.48	250.00	-710.00	-510.00	-0.30	-2.87	-2.44	-110.00	-1030.00	-70.00	-9.39	4.15	7.74	160.00	-1010.00	530.00	15.91	-21.40	-34.45
10.00	-1040.00	220.00	-3.96	6.59	-3.84	250.00	-720.00	-510.00	-1.71	-2.13	-2.62	-110.00	-1030.00	-70.00	-9.27	3.90	12.26	160.00	-1010.00	530.00	22.13	-28.23	-54.94
10.00	-1040.00	210.00	-4.51	6.28	-3.84	240.00	-720.00	-510.00	-1.71	-2.13	-2.62	-120.00	-1030.00	-70.00	-9.27	3.90	12.26	120.00	-1000.00	500.00	22.13	-28.23	-54.94
10.00	-1040.00	210.00	-4.51	6.28	-3.84	240.00	-720.00	-510.00	-2.44	-1.83	-2.68	-120.00	-1030.00	-70.00	-8.60	3.90	14.33	120.00	-1000.00	500.00	25.06	-31.34	-63.54
20.00	-1040.00	220.00	-6.28	6.89	-3.84	230.00	-710.00	-510.00	-3.11	-1.16	-2.38	-120.00	-1030.00	-70.00	-8.60	3.90	14.33	250.00	-980.00	640.00	25.06	-31.34	-63.54
30.00	-1040.00	210.00	-6.28	6.89	-3.84	240.00	-710.00	-510.00	-4.82	-0.61	-1.95	-110.00	-1030.00	-80.00	-7.44	5.49	19.63	400.00	-970.00	750.00	29.70	-41.10	-76.46
30.00	-1040.00	210.00	-6.89	6.65	-3.78	240.00	-700.00	-520.00	-4.82	-0.61	-1.95	-120.00	-1030.00	-80.00	-7.44	5.49	19.63	400.00	-970.00	750.00	29.70	-41.10	-76.46
10.00	-1040.00	210.00	-7.93	6.40	-3.78	240.00	-700.00	-520.00	-5.30	-0.37	-1.77	-120.00	-1040.00	-80.00	-6.46	6.16	22.62	360.00	-860.00	460.00	31.22	-44.09	-80.18
30.00	-1040.00	210.00	-7.93	6.40	-3.78	250.00	-710.00	-520.00	-5.85	0.06	-1.52	-130.00	-1050.00	-80.00	-5.67	7.87	30.24	450.00	-770.00	510.00	33.05	-44.27	-82.80
30.00	-1040.00	210.00	-8.35	6.52	-3.72	250.00	-700.00	-520.00	-5.85	0.06	-1.52	-130.00	-1050.00	-80.00	-5.67	7.87	30.24	450.00	-770.00	510.00	33.05	-44.27	-82.80
20.00	-1040.00	210.00	-8.96	6.89	-3.72	250.00	-700.00	-520.00	-6.34	0.18	-1.46	-120.00	-1040.00	-90.00	-5.37	7.68	35.24	460.00	-780.00	500.00	33.66	-40.55	-82.13
30.00	-1040.00	210.00	-9.27	6.59	-3.72	250.00	-700.00	-520.00	-6.71	0.30	-1.52	-120.00	-1050.00	-80.00	-6.22	5.18	47.80	460.00	-780.00	500.00	33.66	-40.55	-82.13
30.00	-1040.00	210.00	-9.27	6.59	-3.72	250.00	-710.00	-520.00	-6.83	0.24	-1.34	-120.00	-1050.00	-80.00	-6.22	5.18	47.80	360.00	-850.00	500.00	35.24	-27.32	-77.38
30.00	-1040.00	200.00	-9.94	6.16	-3.48	240.00	-710.00	-520.00	-8.17	0.85	-0.43	-120.00	-1040.00	-80.00	-6.04	2.99	53.96	320.00	-880.00	490.00	35.24	-27.32	-77.38
30.00	-1040.00	210.00	-10.12	5.79	-3.41	240.00	-710.00	-520.00	-8.17	0.85	-0.43	-120.00	-1040.00	-80.00	-6.04	-4.88	62.62	320.00	-880.00	490.00	35.12	-21.04	-74.63
30.00	-1040.00	210.00	-10.12	5.79	-3.41	250.00	-710.00	-520.00	-8.96	1.22	0.24	-100.00	-1050.00	-90.00	-5.55	-9.45	67.87	280.00	-940.00	470.00	34.27	-13.35	-71.28
30.00	-1030.00	200.00	-10.49	5.79	-3.05	250.00	-710.00	-520.00	-8.96	1.22	0.24	-100.00	-1050.00	-90.00	-5.55	-9.45	67.87	280.00	-940.00	470.00	34.27	-13.35	-71.28
30.00	-1040.00	200.00	-10.55	5.67	-2.74	260.00	-700.00	-530.00	-9.33	1.16	0.43	-90.00	-1080.00	-90.00	-1.40	-19.09	67.87	260.00	-960.00	470.00	33.41	-13.54	-69.63
30.00	-1030.00	200.00	-10.55	5.67	-2.74	250.00	-700.00	-520.00	-9.33	1.16	0.43	-90.00	-1080.00	-90.00	-1.40	-19.09	67.87	260.00	-960.00	470.00	29.02	-21.16	-67.38
30.00	-1030.00	200.00	-10.61	5.43	-2.56	250.00	-700.00	-520.00	-9.70	0.91	1.46	-100.00	-1080.00	-130.00	1.04	-10.91	71.40	250.00	-990.00	450.00	29.02	-21.16	-67.38
30.00	-1030.00	190.00	-10.73	5.12	-2.20	260.00	-700.00	-520.00	-9.76	0.79	1.89	-140.00	-1120.00	-110.00	1.04	-10.91	71.40	250.00	-990.00	450.00	26.83	-28.48	-66.28
40.00	-1040.00	190.00	-12.38	6.46	-0.79	260.00	-700.00	-520.00	-9.76	0.79	1.89	-140.00	-1120.00	-110.00	8.29	3.11	70.49	240.00	-1000.00	440.00	22.32	-40.43	-64.15
40.00	-1040.00	190.00	-12.68	6.77	-0.37	260.00	-690.00	-540.00	-10.61	1.10	3.35	-40.00	-1180.00	-40.00	9.88	13.60	68.72	170.00	-1010.00	430.00	22.32	-40.43	-64.15
40.00	-1040.00	190.00	-13.41	6.46	0.18	260.00	-690.00	-540.00	-10.61	1.10	3.35	-40.00	-1180.00	-40.00	9.88	13.60	68.72	170.00	-1010.00	430.00	21.10	-42.80	-62.74
30.00	-1050.00	190.00	-13.54	6.52	0.61	260.00	-690.00	-530.00	-11.16	0.73	3.72	30.00	-1250.00	40.00	10.24	14.21	42.93	120.00	-1020.00	410.00	18.54	-46.40	-60.67
30.00	-1050.00	190.00	-13.54	6.52	0.61	260.00	-690.00	-530.00	-11.16	0.73	3.72	60.00	-1210.00	10.00	10.24	14.21	42.93	120.00	-1020.00	410.00	18.54	-46.40	-60.67
40.00	-1030.00	180.00	-13.35	7.38	2.50	260.00	-700.00	-520.00	-11.34	0.43	4.94	60.00	-1210.00	10.00	8.23	9.45	25.98	40.00	-1030.00	400.00	16.34	-49.70	-59.88
50.00	-1040.00	180.00	-13.29	6.46	3.17	250.00	-690.00	-530.00	-11.34	0.43	4.94	-100.00	-1110.00	-80.00	8.23	9.45	25.98	40.00	-1030.00	400.00	16.34	-49.70	-59.88
50.00	-1040.00	180.00	-13.29	6.46	3.17	250.00	-690.00	-530.00	-11.28	0.73	5.73	-100.00	-1110.00	-80.00	2.74	9.63	-1.77	-80.00	-990.00	400.00	10.91	-49.76	-55.18
40.00	-1030.00	180.00	-11.83	2.99	3.72	260.00	-680.00	-540.00	-10.37	-2.13	5.37	60.00	-1090.00	-130.00	2.74	9.63	-1.77	-80.00	-990.00	400.00	10.91	-49.76	-55.18
40.00	-1050.00	170.00	-9.88	-4.21	6.04	260.00	-680.00	-540.00	-10.37	-2.13	5.37	60.00	-1090.00	-130.00	-1.46	6.59	-49.76	-70.00	-990.00	400.00	7.99	-45.49	-50.43
50.00	-1040.00	160.00	-8.96	-9.57	9.21	250.00	-690.00	-520.00	-11.59	-2.32	6.89	300.00	-970.00	-190.00	-1.46	6.59	-49.76	-70.00	-1010.00	400.00	2.87	-31.83	-37.50
50.00	-1040.00	160.00	-8.96	-9.57	9.21	250.00	-690.00	-520.00	-11.59	-2.32	6.89	290.00	-920.00	-190.00	-3.78	6.71	-60.24	-70.00	-1010.00	400.00	2.87	-31.83	-37.50
40.00	-1040.00	180.00	-10.73	-4.27	10.91	290.00	-730.00	-510.00	-11.95	-1.59	11.16	290.00	-920.00	-190.00	-3.78	6.71	-60.24	-70.00	-1000.00	400.00	0.49	-25.85	-31.34
20.00	-1050.00	180.00	-10.73	-4.27	10.91	290.00	-730.00	-510.00	-11.95	-1.59	11.16	250.00	-920.00	-150.00	-7.80	8.84	-75.91	-70.00	-1000.00	400.00	0.49	-25.85	-31.34
20.00	-1050.00	180.00	-10.85	-1.89	9.82	290.00	-690.00	-540.00	-12.38	-1.59	10.43	250.00	-920.00	-150.00	-8.72	9.15	-83.41	-100.00	-940.00	400.00	-1.89	-18.48	-20.06
60.00	-1060.00	160.00	-13.35	0.37	8.23	290.00	-670.00	-560.00	-12.93	-2.62	10.24	300.00	-940.00	-130.00	-10.12	10.43	-96.16	-100.00	-940.00	400.00	-1.89	-18.48	-20.06
60.00	-1060.00	160.00	-13.23	-1.34	7.87	210.00	-690.00	-550.00	-12.93	-2.62	10.24	260.00	-930.00	-140.00	-10.06	11.83	-101.22	-90.00	-920.00	390.00	-2.38	-16.65	-14.45
50.00	-1050.00	160.00	-13.23	-1.34	7.87	210.00	-690.00	-550.00	-12.74	-2.44	10.18	210.00	-950.00	-150.00	-10.06	11.83	-101.22	-30.00	-900.00	400.00	-2.13	-14.51	-2.93
40.00	-1050.00	150.00	-15.55	2.44	7.26	200.00	-670.00	-580.00	-12.74	-2.44	10.18	210.00	-950.00	-150.00	-10.06	11.83	-101.22	-30.00	-900.00	400.00	-2.13	-14.51	-2.93
30.00	-1040.00	140.00	-17.13	4.88	7.01	200.00	-670.00	-580.00	-13.29	-1.34	10.43	110.00	-1030.00	-150.00	-8.78	17.93	-105.98	-20.00	-890.00	420.00	-0.98	-12.87	2.20
30.00	-1040.00	140.00	-17.13	4.88	7.01	230.00	-670.00	-570.00	-13.29	-1.34	10.43	70.00	-1040.00	-160.00	-7.50	22.01	-105.91	-20.00	-890.00	420.00	-0.98	-12.87	2.20
30.00	-1050.00	150.00	-20.73	9.94	5.98	220.00	-670.00	-560.00	-13.78	-0.49	10.55	70.00	-1040.00	-160.00	-7.50	22.01	-105.91	-30.00	-860.00	450.00	2.74	-12.38	9.15
30.00	-1050.00	150.00	-20.73	9.94	5.98	220.00	-670.00	-560.00	-14.51	-0.79	10.49	30.00	-1060.00	-160.00	-6.59	28.84	-105.06	-30.00	-860.00	450.00	6.28	-13.66	12.87
40.00	-1040.00	140.00	-20.79	9.82	8.11	230.00	-680.00	-560.00	-14.51	-0.79	10.49	-0.00	-1070.00	-160.00	-7.74	30.43	-104.70	-40.00	-850.00	450.00	6.28	-13.66	12.87
40.00	-1040.00	140.00	-20.79	9.82	8.11	230.00	-680.00	-560.00	-14.27	-2.50	10.06	-30.00	-1060.00	-170.00	-7.74	30.43	-104.70	-0.00	-850.00	480.00	6.28	-13.66	12.87
40.00	-1040.00	140.00	-16.40	7.26	11.10	220.00	-660.00	-580.00	-14.27	-2.50	10.06	-30.00	-1060.00	-170.00	-9.09	29.82	-103.54	-0.00	-850.00	480.00	6.71	-3.84	14.45
30.00	-1040.00	130.00	-16.40	7.26	11.10	220.00	-660.00	-580.00	-12.13	-5.18	10.12	-90.00	-1070.00	-190.00	-11.04	27.62	-103.29	20.00	-860.00	480.00	6.71	-3.84	14.45
30.00	-1040.00	130.00	-14.45	6.77	12.32	230.00	-660.00	-590.00	-12.13	-5.18	10.12	-110.00	-1070.00	-180.00	-13.41	24.09	-103.23	20.00	-860.00	480.00	6.52	-0.37	14.15
20.00	-1060.00	120.00	-10.00	4.57	12.07	260.00	-670.00	-580.00	-10.30	-6.22	10.91	-110.00	-1070.00	-180.00	-13.41	24.09	-103.23	90.00	-870.00	500.00	6.52	-0.37	14.15
20.00	-1060.00	120.00	-10.00	4.57	12.07	260.00	-670.00	-580.00	-8.60	-7.13	11.65	-130.00	-1080.00	-180.00	-14.70	15.79	-103.11	90.00	-870.00	500.00	5.49	0.85	22.68
30.00	-1070.00	110.00	-8.11	3.05	11.59	250.00	-680.00	-580.00	-3.96	-8.90	9.94	-150.00	-1090.00	-190.00	-15.67	9.82	-101.59	100.00	-870.00	500.00	5.49	0.85	22.68
10.00	-1070.00	110.00	-8.11	3.05	11.59	250.00	-680.00	-580.00	-3.96	-8.90	9.94	-160.00	-1100.00	-190.00	-15.67	9.82	-101.59	110.00	-880.00	510.00	-5.06	-14.15	27.56
10.00	-1070.00	110.00	-4.33	-1.28	12.20	210.00	-640.00	-580.00	-3.17	-9.09	9.82	-160.00	-1100.00	-190.00	-16.10	5.18	-99.57	120.00	-870.00	510.00	0.49	6.83	41.16
10.00	-1070.00	110.00	-4.33	-1.28	12.20	210.00	-640.00	-580.00	-1.89	-8.41	9.94	-180.00	-1100.00	-200.00	-16.83	-0.79	-82.44	190.00	-850.00	500.00	0.49	6.83	41.16
10.00	-1070.00	110.00	-3.72	-1.22	12.20	200.00	-660.00	-580.00	-1.89	-8.41	9.94	-180.00	-1090.00	-170.00	-16.16	-2.01	-76.52	190.00	-850.00	500.00	0.49	6.83	41.16
-0.00	-1070.00	100.00	-2.87	-0.91	12.01	200.00	-640.00	-590.00	-1.52	-8.05	9.57	-180.00	-1090.00	-170.00	-16.46	-3.66	-63.17	190.00	-850.00	500.00	2.32	8.78	43.66
-0.00	-1070.00	100.00	-2.87	-0.91	12.01	200.00	-640.00	-590.00	-1.65	-6.71	9.21	-190.00	-1100.00	-160.00	-16.28	-3.05	-55.00	190.00	-860.00	520.00	3.35	9.33	38.54
0.00	-1070.00	90.00	-2.80	-0.91	11.59	170.00	-660.00	-590.00	-1.65	-6.71	9.21	-200.00	-1090.00	-150.00	-16.28	-3.05	-55.00	190.00	-860.00	520.00	3.35	9.33	38.54
0.00	-1060.00	90.00	-2.80	-0.91	11.59	170.00	-660.00	-590.00	-1.95	-6.52	9.45	-190.00	-1080.00	-140.00	-15.61	-2.62	-46.77	200.00	-870.00	520.00	2.93	13.35	38.96
0.00	-1060.00	90.00	-3.17	-0.61	12.07	190.00	-670.00	-590.00	-1.95	-6.52	9.45	-190.00	-1080.00	-140.00	-12.87	-2.93	-30.67	880.00	-540.00	470.00	4.70	20.79	37.07
-10.00	-1060.00	80.00	-3.17	-0.61	12.07	190.00	-670.00	-590.00	-1.59	-6.65	10.00	-250.00	-1050.00	-140.00	-12.87	-2.93	-30.67	880.00	-540.00	470.00	4.70	20.79	37.07
-10.00	-1060.00	80.00	-2.68	-0.67	13.05	220.00	-660.00	-590.00	0.37	-7.20	10.67	-260.00	-1010.00	-100.00	-11.10	-2.87	-23.41	380.00	-1070.00	260.00	4.70	20.79	37.07
-20.00	-1050.00	90.00	-2.20	-0.24	13.90	200.00	-640.00	-590.00	0.79	-7.32	10.49	-250.00	-1000.00	-90.00	-7.62	-6.28	-13.48	380.00	-1070.00	260.00	5.49	23.78	34.45
-20.00	-1050.00	90.00	-1.46	-0.43	14.21	190.00	-660.00	-590.00	0.79	-7.26	9.94	-210.00	-980.00	-70.00	-7.62	-6.28	-13.48	200.00	-930.00	380.00	5.85	28.48	29.15
-20.00	-1050.00	90.00	-1.46	-0.43	14.21	150.00	-670.00	-590.00	0.79	-7.26	9.94	-210.00	-980.00	-70.00	-6.04	-8.60	-10.00	200.00	-930.00	380.00	5.85	28.48	29.15
-10.00	-1080.00	90.00	-0.73	-0.98	14.15	150.00	-670.00	-590.00	0.85	-7.38	9.45	-210.00	-970.00	-50.00	-2.80	-13.96	-5.43	290.00	-980.00	420.00	5.91	29.57	26.34
-10.00	-1080.00	90.00	0.06	-1.89	13.48	160.00	-680.00	-590.00	0.85	-7.38	9.45	-200.00	-960.00	-30.00	-2.80	-13.96	-5.43	330.00	-930.00	390.00	3.84	27.74	18.78
-20.00	-1050.00	90.00	0.06	-1.89	13.48	140.00	-690.00	-570.00	0.85	-7.50	9.51	-180.00	-960.00	-30.00	-1.16	-15.43	-3.48	330.00	-930.00	390.00	3.84	27.74	18.78
-20.00	-1050.00	90.00	0.37	-2.13	13.35	170.00	-690.00	-580.00	0.79	-7.80	9.70	-180.00	-960.00	-30.00	-1.16	-15.43	-3.48	330.00	-930.00	390.00	3.84	27.74	18.78
-20.00	-1050.00	80.00	0.73	-1.95	13.23	180.00	-670.00	-580.00	1.28	-8.05	9.76	-70.00	-980.00	-50.00	2.68	-16.28	-1.10	300.00	-940.00	370.00	2.74	26.89	15.67
-20.00	-1050.00	80.00	1.46	-1.83	13.35	180.00	-670.00	-580.00	1.28	-8.05	9.76	-70.00	-980.00	-50.00	6.65	-13.84	3.72	260.00	-910.00	420.00	2.32	27.07	12.87
-40.00	-1050.00	80.00	1.46	-1.83	13.35	130.00	-670.00	-590.00	1.22	-7.87	9.82	-30.00	-970.00	-50.00	6.65	-13.84	3.72	260.00	-910.00	420.00	2.32	27.07	12.87
-40.00	-1060.00	90.00	2.38	-1.52	13.66	130.00	-670.00	-590.00	1.40	-7.80	10.00	-30.00	-970.00	-50.00	7.80	-11.40	6.28	270.00	-880.00	460.00	2.32	27.07	12.87
-40.00	-1060.00	100.00	0.73	0.49	13.60	160.00	-660.00	-600.00	1.40	-7.80	10.00	-10.00	-970.00	-50.00	11.16	-3.90	11.40	250.00	-840.00	510.00	4.39	30.06	25.85
-40.00	-1060.00	100.00	0.73	0.49	13.60	160.00	-670.00	-600.00	1.77	-8.05	10.24	-10.00	-970.00	-50.00	11.16	-3.90	11.40	250.00	-840.00	510.00	4.39	30.06	25.85
-40.00	-1050.00	110.00	-0.30	2.26	14.63	120.00	-680.00	-590.00	1.77	-8.72	10.91	-10.00	-980.00	-50.00	13.17	-1.16	7.87	250.00	-840.00	510.00	4.39	30.06	25.85
-30.00	-1050.00	100.00	-0.43	2.38	15.43	120.00	-680.00	-590.00	1.71	-9.82	11.83	-0.00	-990.00	-50.00	4.70	-27.74	-13.78	270.00	-820.00	560.00	8.23	21.89	33.05
-30.00	-1050.00	100.00	-0.43	2.38	15.43	130.00	-700.00	-580.00	1.71	-9.82	11.83	0.00	-990.00	-70.00	4.70	-27.74	-13.78	200.00	-810.00	580.00	8.17	15.67	34.82
-30.00	-1050.00	100.00	-0.85	2.20	16.59	180.00	-680.00	-590.00	1.65	-10.61	12.62	0.00	-990.00	-70.00	4.21	-23.17	-2.87	200.00	-810.00	580.00	8.17	15.67	34.82
-50.00	-1060.00	80.00	-1.22	1.95	18.05	180.00	-680.00	-590.00	1.59	-10.61	14.09	-10.00	-1000.00	-60.00	4.21	-23.17	-2.87	200.00	-810.00	580.00	8.17	15.67	34.82
-50.00	-1060.00	80.00	-1.28	2.07	18.78	230.00	-670.00	-590.00	1.59	-10.61	14.09	10.00	-1000.00	-70.00	5.85	-22.20	10.37	210.00	-840.00	570.00	8.54	17.01	34.70
-50.00	-1060.00	80.00	-1.28	2.07	18.78	140.00	-660.00	-600.00	1.71	-10.30	14.21	10.00	-1000.00	-70.00	5.85	-22.20	10.37	210.00	-840.00	570.00	6.83	5.85	35.00
-40.00	-1060.00	100.00	-4.15	6.16	19.45	140.00	-660.00	-600.00	2.01	-9.94	13.96	730.00	-1380.00	-460.00	8.72	-17.93	15.73	210.00	-840.00	570.00	6.83	5.85	35.00
-10.00	-1070.00	110.00	-3.96	6.34	19.45	140.00	-660.00	-600.00	2.44	-9.63	13.96	730.00	-1380.00	-460.00	10.06	-17.44	21.34	190.00	-860.00	570.00	6.83	5.85	35.00
-10.00	-1070.00	110.00	-3.96	6.34	19.45	150.00	-670.00	-600.00	2.68	-8.90	13.84	280.00	-990.00	-390.00	10.55	-6.10	34.82	180.00	-920.00	490.00	8.60	-17.01	23.90
-40.00	-1070.00	90.00	-3.96	6.34	19.45	130.00	-680.00	-580.00	2.87	-6.34	13.35	280.00	-990.00	-390.00	16.83	5.49	27.50	180.00	-920.00	490.00	10.85	-15.49	21.22
-30.00	-1040.00	90.00	-3.35	7.50	19.57	130.00	-680.00	-580.00	2.07	-6.10	13.35	30.00	-990.00	-280.00	16.83	5.49	27.50	180.00	-920.00	490.00	10.85	-15.49	21.22
-30.00	-1040.00	90.00	-3.05	8.41	19.39	130.00	-680.00	-580.00	2.07	-6.10	13.35	130.00	-1030.00	-240.00	20.06	12.74	23.11	220.00	-940.00	470.00	14.45	-15.06	16.46
-30.00	-1050.00	80.00	-3.05	8.41	19.39	150.00	-640.00	-580.00	1.22	-5.98	14.27	130.00	-1030.00	-240.00	21.40	16.10	20.55	250.00	-910.00	460.00	17.07	-15.37	13.90
